13 -2.470968e-07 4.850617e-08 1.352544e-03 -9.999115e-06 5.884578e-08 -3.676301e-09 
14 -2.724097e-07 5.270696e-08 1.486908e-03 -1.119009e-05 6.589071e-08 -4.088014e-09 
15 -2.982316e-07 5.686627e-08 1.622883e-03 -1.237114e-05 7.289032e-08 -4.502795e-09 
16 -3.245941e-07 6.102869e-08 1.759308e-03 -1.356732e-05 7.999434e-08 -4.925369e-09 
17 -3.515671e-07 6.511765e-08 1.896993e-03 -1.478336e-05 8.723245e-08 -5.355974e-09 
18 -3.786587e-07 6.911066e-08 2.034873e-03 -1.598493e-05 9.440465e-08 -5.783122e-09 
19 -4.056558e-07 7.303147e-08 2.171567e-03 -1.718737e-05 1.016035e-07 -6.208738e-09 
20 -4.323196e-07 7.672223e-08 2.307268e-03 -1.839346e-05 1.088466e-07 -6.633549e-09 
21 -4.582586e-07 8.021551e-08 2.440684e-03 -1.956004e-05 1.158806e-07 -7.045808e-09 
22 -4.832893e-07 8.367804e-08 2.569839e-03 -2.069513e-05 1.227541e-07 -7.451148e-09 
23 -5.081209e-07 8.700768e-08 2.697214e-03 -2.185532e-05 1.298019e-07 -7.867640e-09 
24 -5.335845e-07 9.024401e-08 2.825573e-03 -2.301241e-05 1.368583e-07 -8.288850e-09 
25 -5.587740e-07 9.353983e-08 2.952053e-03 -2.411903e-05 1.436447e-07 -8.695471e-09 
26 -5.830635e-07 9.684373e-08 3.074865e-03 -2.521559e-05 1.504016e-07 -9.091720e-09 
27 -6.067426e-07 1.000331e-07 3.195386e-03 -2.629474e-05 1.570841e-07 -9.479294e-09 
28 -6.291220e-07 1.032169e-07 3.311780e-03 -2.732449e-05 1.635019e-07 -9.848082e-09 
29 -6.502391e-07 1.063577e-07 3.423829e-03 -2.834291e-05 1.698810e-07 -1.020940e-08 
30 -6.706489e-07 1.093921e-07 3.533346e-03 -2.933751e-05 1.761452e-07 -1.056363e-08 
31 -6.899097e-07 1.125157e-07 3.638951e-03 -3.028249e-05 1.821401e-07 -1.090234e-08 
32 -7.084318e-07 1.157394e-07 3.741434e-03 -3.122366e-05 1.881389e-07 -1.123846e-08 
33 -7.269477e-07 1.189206e-07 3.843794e-03 -3.217634e-05 1.942331e-07 -1.157572e-08 
34 -7.447447e-07 1.219981e-07 3.945300e-03 -3.309284e-05 2.001368e-07 -1.189340e-08 
35 -7.608965e-07 1.252529e-07 4.042530e-03 -3.395734e-05 2.057547e-07 -1.218408e-08 
36 -7.754713e-07 1.284976e-07 4.135778e-03 -3.482192e-05 2.113985e-07 -1.246505e-08 
37 -7.887603e-07 1.314801e-07 4.227034e-03 -3.566879e-05 2.169585e-07 -1.273488e-08 
38 -8.007956e-07 1.345589e-07 4.315445e-03 -3.647964e-05 2.223246e-07 -1.299188e-08 
39 -8.120097e-07 1.375109e-07 4.402399e-03 -3.730531e-05 2.278046e-07 -1.324805e-08 
40 -8.225279e-07 1.402788e-07 4.489113e-03 -3.810860e-05 2.331723e-07 -1.349373e-08 
41 -8.320942e-07 1.431870e-07 4.574314e-03 -3.888938e-05 2.384291e-07 -1.372515e-08 
42 -8.408323e-07 1.459358e-07 4.658728e-03 -3.968935e-05 2.438289e-07 -1.395142e-08 
43 -8.487148e-07 1.483749e-07 4.743598e-03 -4.048056e-05 2.492019e-07 -1.416474e-08 
44 -8.550243e-07 1.507526e-07 4.826308e-03 -4.122983e-05 2.543464e-07 -1.435339e-08 
45 -8.595088e-07 1.531505e-07 4.905105e-03 -4.195712e-05 2.593841e-07 -1.452820e-08 
46 -8.630079e-07 1.552906e-07 4.982762e-03 -4.270649e-05 2.645847e-07 -1.470491e-08 
47 -8.659974e-07 1.571272e-07 5.061132e-03 -4.344250e-05 2.697309e-07 -1.487787e-08 
48 -8.682203e-07 1.589823e-07 5.138676e-03 -4.416301e-05 2.748130e-07 -1.504144e-08 
49 -8.698483e-07 1.606343e-07 5.216463e-03 -4.489980e-05 2.800287e-07 -1.520024e-08 
50 -8.706359e-07 1.621018e-07 5.294119e-03 -4.560828e-05 2.851023e-07 -1.534381e-08 
51 -8.700522e-07 1.636807e-07 5.369322e-03 -4.630015e-05 2.901085e-07 -1.547118e-08 
52 -8.684004e-07 1.649764e-07 5.443503e-03 -4.700336e-05 2.952200e-07 -1.559276e-08 
53 -8.656313e-07 1.660654e-07 5.516236e-03 -4.767200e-05 3.001505e-07 -1.570011e-08 
54 -8.612645e-07 1.673214e-07 5.584964e-03 -4.829786e-05 3.048484e-07 -1.579187e-08 
55 -8.560332e-07 1.686070e-07 5.651229e-03 -4.893104e-05 3.096262e-07 -1.588410e-08 
56 -8.505762e-07 1.696519e-07 5.717732e-03 -4.956863e-05 3.144648e-07 -1.597722e-08 
57 -8.443778e-07 1.706575e-07 5.783444e-03 -5.017184e-05 3.191213e-07 -1.605483e-08 
58 -8.372423e-07 1.719002e-07 5.846492e-03 -5.075179e-05 3.236663e-07 -1.611615e-08 
59 -8.290132e-07 1.730910e-07 5.906898e-03 -5.131694e-05 3.281501e-07 -1.616313e-08 
60 -8.193701e-07 1.743609e-07 5.963746e-03 -5.183836e-05 3.323865e-07 -1.619109e-08 
61 -8.086216e-07 1.758710e-07 6.016397e-03 -5.233621e-05 3.365009e-07 -1.620962e-08 
62 -7.970481e-07 1.772369e-07 6.066543e-03 -5.282880e-05 3.406066e-07 -1.622263e-08 
63 -7.846016e-07 1.786675e-07 6.113982e-03 -5.326957e-05 3.444035e-07 -1.622248e-08 
64 -7.714549e-07 1.805480e-07 6.157556e-03 -5.368469e-05 3.480581e-07 -1.621363e-08 
65 -7.578671e-07 1.823252e-07 6.199877e-03 -5.411548e-05 3.518327e-07 -1.620182e-08 
66 -7.437852e-07 1.839828e-07 6.241766e-03 -5.451584e-05 3.554289e-07 -1.617540e-08 
67 -7.286375e-07 1.859893e-07 6.280146e-03 -5.487242e-05 3.587602e-07 -1.612714e-08 
68 -7.121272e-07 1.880934e-07 6.314371e-03 -5.520905e-05 3.619762e-07 -1.606324e-08 
69 -6.946991e-07 1.902459e-07 6.345595e-03 -5.552514e-05 3.650693e-07 -1.598972e-08 
70 -6.764006e-07 1.924527e-07 6.374005e-03 -5.581459e-05 3.679970e-07 -1.590848e-08 
71 -6.574095e-07 1.946886e-07 6.400320e-03 -5.609727e-05 3.708882e-07 -1.582212e-08 
72 -6.381400e-07 1.967823e-07 6.426367e-03 -5.637815e-05 3.737748e-07 -1.573087e-08 
73 -6.180844e-07 1.989083e-07 6.451099e-03 -5.662214e-05 3.764257e-07 -1.562439e-08 
74 -5.972473e-07 2.012502e-07 6.473825e-03 -5.686717e-05 3.790917e-07 -1.550723e-08 
75 -5.759029e-07 2.031677e-07 6.497127e-03 -5.713070e-05 3.818865e-07 -1.538316e-08 
76 -5.533978e-07 2.049664e-07 6.519129e-03 -5.734774e-05 3.843801e-07 -1.523987e-08 
77 -5.297583e-07 2.069780e-07 6.537701e-03 -5.754653e-05 3.867603e-07 -1.508426e-08 
78 -5.054535e-07 2.087604e-07 6.555058e-03 -5.775587e-05 3.892162e-07 -1.492822e-08 
79 -4.805594e-07 2.103025e-07 6.572396e-03 -5.795726e-05 3.916251e-07 -1.476995e-08 
80 -4.552987e-07 2.117611e-07 6.590141e-03 -5.815979e-05 3.940505e-07 -1.460806e-08 
81 -4.296019e-07 2.130572e-07 6.608626e-03 -5.836791e-05 3.965243e-07 -1.444111e-08 
82 -4.031635e-07 2.141176e-07 6.627534e-03 -5.857081e-05 3.989754e-07 -1.426229e-08 
83 -3.758484e-07 2.152850e-07 6.645392e-03 -5.875051e-05 4.012830e-07 -1.407106e-08 
84 -3.477134e-07 2.163827e-07 6.662072e-03 -5.894402e-05 4.036983e-07 -1.387359e-08 
85 -3.188133e-07 2.170484e-07 6.678966e-03 -5.913755e-05 4.061262e-07 -1.367038e-08 
86 -2.891004e-07 2.178459e-07 6.694129e-03 -5.928738e-05 4.082701e-07 -1.345915e-08 
87 -2.588456e-07 2.187927e-07 6.707150e-03 -5.944571e-05 4.104866e-07 -1.324586e-08 
88 -2.283265e-07 2.194057e-07 6.721125e-03 -5.961957e-05 4.128220e-07 -1.303479e-08 
89 -1.974725e-07 2.199763e-07 6.735826e-03 -5.977694e-05 4.150589e-07 -1.281756e-08 
90 -1.660975e-07 2.206221e-07 6.749583e-03 -5.992531e-05 4.172501e-07 -1.258984e-08 
91 -1.341241e-07 2.212139e-07 6.762243e-03 -6.006476e-05 4.193943e-07 -1.235179e-08 
92 -1.015538e-07 2.218939e-07 6.772674e-03 -6.017514e-05 4.213499e-07 -1.210469e-08 
93 -6.851193e-08 2.227330e-07 6.779977e-03 -6.026671e-05 4.231854e-07 -1.185275e-08 
94 -3.534315e-08 2.235324e-07 6.785771e-03 -6.036146e-05 4.250512e-07 -1.160101e-08 
95 -2.158905e-09 2.242351e-07 6.790530e-03 -6.043024e-05 4.267413e-07 -1.134917e-08 
96 3.104822e-08 2.252899e-07 6.792623e-03 -6.046574e-05 4.282038e-07 -1.109321e-08 
97 6.402051e-08 2.265069e-07 6.793308e-03 -6.051072e-05 4.297362e-07 -1.083658e-08 
98 9.682665e-08 2.275196e-07 6.794145e-03 -6.055146e-05 4.312395e-07 -1.057654e-08 
99 1.297865e-07 2.287558e-07 6.792822e-03 -6.054780e-05 4.324290e-07 -1.030692e-08 
100 1.626717e-07 2.302633e-07 6.788064e-03 -6.052919e-05 4.335103e-07 -1.003046e-08 
101 1.953941e-07 2.317275e-07 6.780741e-03 -6.049437e-05 4.344686e-07 -9.752681e-09 
102 2.279189e-07 2.333513e-07 6.770633e-03 -6.042787e-05 4.351911e-07 -9.476053e-09 
103 2.597991e-07 2.350660e-07 6.758870e-03 -6.036633e-05 4.359376e-07 -9.203454e-09 
104 2.911902e-07 2.365662e-07 6.747058e-03 -6.029907e-05 4.366295e-07 -8.933506e-09 
105 3.222228e-07 2.381671e-07 6.734299e-03 -6.020526e-05 4.371179e-07 -8.660417e-09 
106 3.527077e-07 2.399300e-07 6.719912e-03 -6.010237e-05 4.375274e-07 -8.386044e-09 
107 3.828643e-07 2.415252e-07 6.704876e-03 -6.000885e-05 4.379894e-07 -8.109191e-09 
108 4.127736e-07 2.428858e-07 6.689492e-03 -5.989920e-05 4.383188e-07 -7.830815e-09 
109 4.422231e-07 2.443764e-07 6.671618e-03 -5.975497e-05 4.383809e-07 -7.553988e-09 
110 4.711286e-07 2.458343e-07 6.651724e-03 -5.962137e-05 4.385038e-07 -7.280183e-09 
111 4.994082e-07 2.469502e-07 6.632471e-03 -5.948913e-05 4.386178e-07 -7.015604e-09 
112 5.269887e-07 2.481212e-07 6.613355e-03 -5.934738e-05 4.386471e-07 -6.757364e-09 
113 5.540853e-07 2.490478e-07 6.595243e-03 -5.922817e-05 4.388279e-07 -6.500547e-09 
114 5.807733e-07 2.497562e-07 6.578442e-03 -5.909960e-05 4.389271e-07 -6.245268e-09 
115 6.071356e-07 2.505674e-07 6.560626e-03 -5.895470e-05 4.388954e-07 -5.988689e-09 
116 6.331862e-07 2.512091e-07 6.542234e-03 -5.882396e-05 4.389574e-07 -5.733199e-09 
117 6.587976e-07 2.516059e-07 6.524500e-03 -5.869993e-05 4.390584e-07 -5.484117e-09 
118 6.841521e-07 2.518077e-07 6.506615e-03 -5.856095e-05 4.390389e-07 -5.239729e-09 
119 7.089330e-07 2.521076e-07 6.487923e-03 -5.841654e-05 4.389713e-07 -5.002167e-09 
120 7.330828e-07 2.522312e-07 6.470388e-03 -5.830104e-05 4.391124e-07 -4.771726e-09 
121 7.570646e-07 2.520586e-07 6.454775e-03 -5.818462e-05 4.392409e-07 -4.545044e-09 
122 7.806452e-07 2.520176e-07 6.439390e-03 -5.805850e-05 4.392944e-07 -4.319862e-09 
123 8.039017e-07 2.518478e-07 6.423984e-03 -5.794390e-05 4.394321e-07 -4.093313e-09 
124 8.269980e-07 2.515754e-07 6.407639e-03 -5.780477e-05 4.393814e-07 -3.869639e-09 
125 8.494466e-07 2.515124e-07 6.389314e-03 -5.765534e-05 4.392496e-07 -3.650948e-09 
126 8.712982e-07 2.513025e-07 6.370555e-03 -5.752170e-05 4.392322e-07 -3.439162e-09 
127 8.926731e-07 2.509332e-07 6.352074e-03 -5.737510e-05 4.391108e-07 -3.235508e-09 
128 9.132444e-07 2.508272e-07 6.332590e-03 -5.720774e-05 4.388272e-07 -3.037653e-09 
129 9.330995e-07 2.508009e-07 6.312230e-03 -5.704568e-05 4.385783e-07 -2.842404e-09 
130 9.524285e-07 2.507043e-07 6.292153e-03 -5.688630e-05 4.383429e-07 -2.648698e-09 
131 9.712094e-07 2.507065e-07 6.271192e-03 -5.670085e-05 4.379002e-07 -2.457748e-09 
132 9.893017e-07 2.508738e-07 6.247500e-03 -5.649571e-05 4.372973e-07 -2.267043e-09 
133 1.006568e-06 2.510895e-07 6.221703e-03 -5.628421e-05 4.366327e-07 -2.080932e-09 
134 1.022989e-06 2.513199e-07 6.194343e-03 -5.605378e-05 4.358070e-07 -1.903793e-09 
135 1.038423e-06 2.516913e-07 6.165395e-03 -5.581601e-05 4.349087e-07 -1.733722e-09 
136 1.053002e-06 2.519697e-07 6.136742e-03 -5.558922e-05 4.340784e-07 -1.567871e-09 
137 1.066870e-06 2.522537e-07 6.107756e-03 -5.533319e-05 4.330033e-07 -1.407285e-09 
138 1.079785e-06 2.527941e-07 6.076414e-03 -5.505864e-05 4.317665e-07 -1.247896e-09 
139 1.091881e-06 2.532421e-07 6.044285e-03 -5.479758e-05 4.306142e-07 -1.088616e-09 
140 1.103305e-06 2.535584e-07 6.011348e-03 -5.451289e-05 4.292550e-07 -9.365789e-10 
141 1.113765e-06 2.539536e-07 5.976076e-03 -5.420821e-05 4.277169e-07 -7.891696e-10 
142 1.123128e-06 2.543149e-07 5.939318e-03 -5.390171e-05 4.261401e-07 -6.501679e-10 
143 1.131500e-06 2.545335e-07 5.902372e-03 -5.359814e-05 4.245614e-07 -5.195994e-10 
144 1.139033e-06 2.546594e-07 5.865919e-03 -5.329118e-05 4.229319e-07 -3.962510e-10 
145 1.145666e-06 2.547624e-07 5.829848e-03 -5.298449e-05 4.212817e-07 -2.784946e-10 
146 1.151612e-06 2.546828e-07 5.794170e-03 -5.268292e-05 4.196498e-07 -1.610916e-10 
147 1.156915e-06 2.545453e-07 5.757784e-03 -5.235571e-05 4.177923e-07 -5.040269e-11 
148 1.161192e-06 2.544355e-07 5.720124e-03 -5.203730e-05 4.159832e-07 5.553443e-11 
149 1.164881e-06 2.539363e-07 5.683319e-03 -5.173816e-05 4.143044e-07 1.543700e-10 
150 1.167919e-06 2.533148e-07 5.647065e-03 -5.142012e-05 4.124544e-07 2.413052e-10 
151 1.169896e-06 2.527127e-07 5.610538e-03 -5.110895e-05 4.106407e-07 3.202637e-10 
152 1.171245e-06 2.518473e-07 5.575391e-03 -5.081794e-05 4.089696e-07 3.927389e-10 
153 1.172026e-06 2.508737e-07 5.542017e-03 -5.052847e-05 4.072952e-07 4.583136e-10 
154 1.172160e-06 2.498333e-07 5.509153e-03 -5.023562e-05 4.055797e-07 5.186310e-10 
155 1.171725e-06 2.486907e-07 5.476069e-03 -4.994469e-05 4.038661e-07 5.755520e-10 
156 1.170570e-06 2.474265e-07 5.442766e-03 -4.965027e-05 4.021110e-07 6.238702e-10 
157 1.168571e-06 2.461160e-07 5.408745e-03 -4.935005e-05 4.002959e-07 6.621350e-10 
158 1.165764e-06 2.447002e-07 5.375015e-03 -4.906636e-05 3.986017e-07 6.912806e-10 
159 1.162187e-06 2.431168e-07 5.342807e-03 -4.878856e-05 3.969431e-07 7.103028e-10 
160 1.157811e-06 2.415912e-07 5.310400e-03 -4.848872e-05 3.950960e-07 7.211217e-10 
161 1.152498e-06 2.401348e-07 5.277347e-03 -4.819562e-05 3.932938e-07 7.285159e-10 
162 1.146420e-06 2.385740e-07 5.244924e-03 -4.791190e-05 3.915571e-07 7.304650e-10 
163 1.139790e-06 2.369913e-07 5.211726e-03 -4.760069e-05 3.895860e-07 7.249762e-10 
164 1.132139e-06 2.355377e-07 5.176589e-03 -4.728283e-05 3.875500e-07 7.145578e-10 
165 1.123544e-06 2.340041e-07 5.140577e-03 -4.696698e-05 3.855172e-07 6.944307e-10 
166 1.114164e-06 2.324527e-07 5.103778e-03 -4.663836e-05 3.833668e-07 6.650697e-10 
167 1.103719e-06 2.309908e-07 5.066647e-03 -4.631143e-05 3.812172e-07 6.284325e-10 
168 1.092505e-06 2.294998e-07 5.029566e-03 -4.598063e-05 3.790224e-07 5.867519e-10 
169 1.080620e-06 2.280528e-07 4.991445e-03 -4.562938e-05 3.766461e-07 5.427895e-10 
170 1.067800e-06 2.267314e-07 4.951319e-03 -4.525787e-05 3.740885e-07 4.946721e-10 
171 1.054225e-06 2.254227e-07 4.909399e-03 -4.488755e-05 3.715242e-07 4.443924e-10 
172 1.040120e-06 2.239734e-07 4.866869e-03 -4.451064e-05 3.688873e-07 3.884829e-10 
173 1.025144e-06 2.226387e-07 4.822611e-03 -4.410390e-05 3.659860e-07 3.239216e-10 
174 1.009352e-06 2.212999e-07 4.776620e-03 -4.370379e-05 3.631207e-07 2.573764e-10 
175 9.929516e-07 2.198267e-07 4.730956e-03 -4.330517e-05 3.602475e-07 1.863177e-10 
176 9.758871e-07 2.184391e-07 4.684774e-03 -4.288564e-05 3.571823e-07 1.109024e-10 
177 9.584261e-07 2.169765e-07 4.637582e-03 -4.246542e-05 3.540923e-07 3.923704e-11 
178 9.405346e-07 2.154785e-07 4.589600e-03 -4.203144e-05 3.508683e-07 -3.402072e-11 
179 9.222553e-07 2.139432e-07 4.540059e-03 -4.158411e-05 3.475131e-07 -1.093795e-10 
180 9.036436e-07 2.122931e-07 4.489578e-03 -4.114193e-05 3.441803e-07 -1.872630e-10 
181 8.846380e-07 2.105458e-07 4.439768e-03 -4.070908e-05 3.409051e-07 -2.708213e-10 
182 8.654731e-07 2.086729e-07 4.390465e-03 -4.026890e-05 3.375498e-07 -3.565465e-10 
183 8.459886e-07 2.067882e-07 4.340650e-03 -3.982053e-05 3.341086e-07 -4.438444e-10 
184 8.262175e-07 2.048109e-07 4.291335e-03 -3.938990e-05 3.307988e-07 -5.298542e-10 
185 8.065682e-07 2.026566e-07 4.242789e-03 -3.895268e-05 3.274173e-07 -6.157734e-10 
186 7.868730e-07 2.004838e-07 4.193570e-03 -3.849979e-05 3.238896e-07 -7.015113e-10 
187 7.670493e-07 1.982227e-07 4.143920e-03 -3.805899e-05 3.204483e-07 -7.880888e-10 
188 7.472876e-07 1.957630e-07 4.094701e-03 -3.762104e-05 3.170158e-07 -8.786540e-10 
189 7.273223e-07 1.932869e-07 4.045824e-03 -3.718284e-05 3.135677e-07 -9.732463e-10 
190 7.071820e-07 1.907101e-07 3.997990e-03 -3.676205e-05 3.102537e-07 -1.070562e-09 
191 6.871028e-07 1.880007e-07 3.951091e-03 -3.633543e-05 3.068792e-07 -1.166993e-09 
192 6.669361e-07 1.853077e-07 3.903585e-03 -3.589356e-05 3.033665e-07 -1.261573e-09 
193 6.467271e-07 1.825060e-07 3.855520e-03 -3.546000e-05 2.999136e-07 -1.354416e-09 
194 6.265893e-07 1.795869e-07 3.807595e-03 -3.502651e-05 2.964510e-07 -1.449058e-09 
195 6.064424e-07 1.766264e-07 3.759593e-03 -3.458394e-05 2.929021e-07 -1.545111e-09 
196 5.861506e-07 1.736527e-07 3.710858e-03 -3.413712e-05 2.893078e-07 -1.643817e-09 
197 5.656829e-07 1.706154e-07 3.662256e-03 -3.370507e-05 2.858292e-07 -1.745610e-09 
198 5.450716e-07 1.675254e-07 3.614450e-03 -3.326857e-05 2.823040e-07 -1.848549e-09 
199 5.243689e-07 1.644668e-07 3.565732e-03 -3.281287e-05 2.786085e-07 -1.949241e-09 
200 5.037320e-07 1.613352e-07 3.516097e-03 -3.235977e-05 2.749268e-07 -2.044048e-09 
201 4.831730e-07 1.581571e-07 3.465310e-03 -3.188256e-05 2.710317e-07 -2.138208e-09 
202 4.626585e-07 1.549696e-07 3.412423e-03 -3.139603e-05 2.670486e-07 -2.229432e-09 
203 4.421227e-07 1.517157e-07 3.359150e-03 -3.091876e-05 2.631339e-07 -2.322307e-09 
204 4.214708e-07 1.484795e-07 3.305671e-03 -3.042514e-05 2.590705e-07 -2.417426e-09 
205 4.009035e-07 1.452520e-07 3.250745e-03 -2.991899e-05 2.548911e-07 -2.507103e-09 
206 3.803686e-07 1.419973e-07 3.194768e-03 -2.941010e-05 2.506784e-07 -2.593748e-09 
207 3.599291e-07 1.387003e-07 3.137949e-03 -2.889278e-05 2.463838e-07 -2.674506e-09 
208 3.400530e-07 1.353082e-07 3.079313e-03 -2.834748e-05 2.418409e-07 -2.745703e-09 
209 3.205305e-07 1.318901e-07 3.018431e-03 -2.778798e-05 2.371666e-07 -2.809101e-09 
210 3.013387e-07 1.283931e-07 2.956335e-03 -2.722994e-05 2.324934e-07 -2.869913e-09 
211 2.825834e-07 1.248301e-07 2.893652e-03 -2.666178e-05 2.277228e-07 -2.927859e-09 
212 2.639003e-07 1.213278e-07 2.830523e-03 -2.609229e-05 2.229303e-07 -2.983360e-09 
213 2.456688e-07 1.177650e-07 2.767368e-03 -2.552360e-05 2.181344e-07 -3.032268e-09 
214 2.281798e-07 1.141429e-07 2.703302e-03 -2.493263e-05 2.131390e-07 -3.069213e-09 
215 2.113314e-07 1.104671e-07 2.637493e-03 -2.433532e-05 2.080805e-07 -3.097491e-09 
216 1.954271e-07 1.066042e-07 2.571030e-03 -2.374350e-05 2.030594e-07 -3.115713e-09 
217 1.803681e-07 1.026783e-07 2.503909e-03 -2.312708e-05 1.978198e-07 -3.124955e-09 
218 1.659670e-07 9.874409e-08 2.435795e-03 -2.251143e-05 1.925789e-07 -3.128455e-09 
219 1.522558e-07 9.474415e-08 2.368319e-03 -2.191359e-05 1.874825e-07 -3.130659e-09 
220 1.389297e-07 9.080114e-08 2.302011e-03 -2.131509e-05 1.823737e-07 -3.128442e-09 
221 1.264120e-07 8.684572e-08 2.235597e-03 -2.070795e-05 1.771858e-07 -3.114594e-09 
222 1.151379e-07 8.277092e-08 2.168381e-03 -2.009657e-05 1.719569e-07 -3.088934e-09 
223 1.047760e-07 7.863470e-08 2.101146e-03 -1.949213e-05 1.667829e-07 -3.053468e-09 
224 9.571013e-08 7.437376e-08 2.033566e-03 -1.887453e-05 1.614924e-07 -3.006907e-09 
225 8.778476e-08 7.002603e-08 1.965368e-03 -1.826188e-05 1.562412e-07 -2.951777e-09 
226 8.054678e-08 6.566816e-08 1.897947e-03 -1.765667e-05 1.510505e-07 -2.892706e-09 
227 7.437072e-08 6.129349e-08 1.830637e-03 -1.703814e-05 1.457442e-07 -2.822875e-09 
228 6.886500e-08 5.696453e-08 1.763781e-03 -1.644040e-05 1.406142e-07 -2.750031e-09 
229 6.401002e-08 5.266258e-08 1.698408e-03 -1.584898e-05 1.355369e-07 -2.671727e-09 
230 6.072029e-08 4.826618e-08 1.632148e-03 -1.523011e-05 1.302252e-07 -2.570721e-09 
231 5.899231e-08 4.373617e-08 1.564134e-03 -1.460720e-05 1.248789e-07 -2.455229e-09 
232 5.850140e-08 3.910823e-08 1.495823e-03 -1.399344e-05 1.196106e-07 -2.333807e-09 
233 5.922283e-08 3.442351e-08 1.427517e-03 -1.337190e-05 1.142759e-07 -2.202268e-09 
234 6.089077e-08 2.976106e-08 1.358807e-03 -1.274332e-05 1.088818e-07 -2.059211e-09 
235 6.359050e-08 2.509479e-08 1.289754e-03 -1.211581e-05 1.034977e-07 -1.907914e-09 
236 6.740674e-08 2.042131e-08 1.220537e-03 -1.148263e-05 9.806614e-08 -1.744025e-09 
237 7.240644e-08 1.575528e-08 1.150659e-03 -1.083725e-05 9.253187e-08 -1.564189e-09 
238 7.906709e-08 1.097464e-08 1.079580e-03 -1.018770e-05 8.696335e-08 -1.368705e-09 
239 8.752332e-08 6.051096e-09 1.007058e-03 -9.523246e-06 8.126923e-08 -1.153136e-09 
240 9.795952e-08 9.654279e-10 9.322586e-04 -8.832870e-06 7.535575e-08 -9.168257e-10 
241 1.099791e-07 -4.229902e-09 8.561564e-04 -8.155153e-06 6.955212e-08 -6.717035e-10 
242 1.229075e-07 -9.373661e-09 7.806705e-04 -7.475922e-06 6.373763e-08 -4.180502e-10 
243 1.373073e-07 -1.452278e-08 7.042253e-04 -6.766943e-06 5.767245e-08 -1.399377e-10 
244 1.532620e-07 -1.971345e-08 6.264678e-04 -6.049171e-06 5.153553e-08 1.613357e-10 
245 1.679099e-07 -2.430889e-08 5.519550e-04 -5.291701e-06 4.506398e-08 4.955847e-10 
246 1.764562e-07 -2.739045e-08 4.859328e-04 -4.592257e-06 3.909061e-08 7.741588e-10 
247 1.817031e-07 -2.971468e-08 4.238563e-04 -4.040949e-06 3.438182e-08 9.247930e-10 
248 2.039357e-07 -3.546023e-08 3.404001e-04 -3.548918e-06 3.018057e-08 1.062469e-09 
249 2.376829e-07 -4.291064e-08 2.464288e-04 -2.686512e-06 2.283453e-08 1.559573e-09 
250 2.705362e-07 -4.985277e-08 1.552133e-04 -1.830791e-06 1.555251e-08 2.057448e-09 
251 3.017299e-07 -5.617514e-08 6.758384e-05 -1.019484e-06 8.655383e-09 2.526869e-09 
252 3.329981e-07 -6.221328e-08 -1.844218e-05 -2.206783e-07 1.872393e-09 2.991049e-09 
253 3.660279e-07 -6.831375e-08 -1.055814e-04 5.816596e-07 -4.932026e-09 3.466701e-09 
254 4.004234e-07 -7.441517e-08 -1.928890e-04 1.359807e-06 -1.152226e-08 3.940827e-09 
255 4.359171e-07 -8.042734e-08 -2.794003e-04 2.138181e-06 -1.810482e-08 4.425349e-09 
256 4.729664e-07 -8.644286e-08 -3.660028e-04 2.926085e-06 -2.475788e-08 4.927080e-09 
257 5.113376e-07 -9.242533e-08 -4.520739e-04 3.695878e-06 -3.124698e-08 5.433719e-09 
258 5.516298e-07 -9.847139e-08 -5.349470e-04 4.439382e-06 -3.750285e-08 5.955257e-09 
259 5.961257e-07 -1.050787e-07 -6.078076e-04 5.102016e-06 -4.306500e-08 6.509566e-09 
260 6.431149e-07 -1.119376e-07 -6.764302e-04 5.726634e-06 -4.829619e-08 7.079929e-09 
261 6.857452e-07 -1.175068e-07 -7.672674e-04 6.573985e-06 -5.539406e-08 7.624837e-09 
262 7.295589e-07 -1.229856e-07 -8.602427e-04 7.406554e-06 -6.235373e-08 8.194489e-09 
263 7.754128e-07 -1.285682e-07 -9.503582e-04 8.207102e-06 -6.903006e-08 8.772031e-09 
264 8.227665e-07 -1.341460e-07 -1.036847e-03 8.974832e-06 -7.541689e-08 9.355117e-09 
265 8.711847e-07 -1.396207e-07 -1.121063e-03 9.741586e-06 -8.178230e-08 9.955475e-09 
266 9.215665e-07 -1.452040e-07 -1.205294e-03 1.051032e-05 -8.815122e-08 1.057524e-08 
267 9.734195e-07 -1.507800e-07 -1.289057e-03 1.125756e-05 -9.432640e-08 1.119661e-08 
268 1.026383e-06 -1.562585e-07 -1.372110e-03 1.201501e-05 -1.005735e-07 1.183683e-08 
269 1.081574e-06 -1.619177e-07 -1.456099e-03 1.278239e-05 -1.068905e-07 1.249971e-08 
270 1.138181e-06 -1.675776e-07 -1.540030e-03 1.353556e-05 -1.130744e-07 1.316592e-08 
271 1.195651e-06 -1.731241e-07 -1.623505e-03 1.429102e-05 -1.192632e-07 1.384089e-08 
272 1.254592e-06 -1.786704e-07 -1.707103e-03 1.504514e-05 -1.254268e-07 1.452800e-08 
273 1.314575e-06 -1.841301e-07 -1.790532e-03 1.580031e-05 -1.315847e-07 1.522754e-08 
274 1.376187e-06 -1.896336e-07 -1.874394e-03 1.656671e-05 -1.378217e-07 1.594750e-08 
